Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Single-family,C3,Wood fuel,BBC,C2,0.0,189.15452874913817,373.86800306061787,554.3720669218941,731.8899877725921,906.2107193940236,1077.4557302175344,1246.020524311698,1411.9909379097865,1575.144125767692,1735.524627954257,1893.1884987217004,2048.5267636817584,2201.451839130002,2352.350142065079,2501.2894644077137,2648.152986012085,2793.477268757927,2936.9483704024847,3078.4745329214093,3218.111219937888,3355.7410069819607,3490.903691198208,3623.814155592139,3754.001076297025,3881.335512358792,4005.8528222889204,4127.078063553821,4245.216297975171,4360.095727403538,4471.749360534149,4580.381053708435,4686.195774283757,4789.565972786918,4890.521997145009,4989.438646726627,5086.690769552759,5182.307750878293,5276.4906717668555
Landlords,Single-family,C3,Wood fuel,BEPOS,C2,0.0,157.97614272724178,312.27379298992935,462.84221071985996,610.9439097937859,756.4022585546936,899.3180321322695,1040.020784892412,1178.581701515726,1314.8142452743352,1448.7550768230712,1580.4504829417037,1710.2266133816363,1838.009861697553,1964.1227166258097,2088.6214974475033,2211.4082007657253,2332.931130198285,2452.9274953308586,2571.320213349308,2688.1553301267577,2803.3342253842643,2916.47129092387,3027.7458654032416,3136.762766162371,3243.4133194132437,3347.7264091416564,3449.303332619156,3548.3150255521573,3644.616602619522,3738.2347899220185,3829.339596169366,3918.102059650027,4004.833844542734,4089.5597115977725,4172.59356906174,4254.24957623436,4334.551976261311,4413.669252175566
Landlords,Single-family,C3,Wood fuel,BBC,C3,0.0,189.15452874913817,373.86800306061787,554.3720669218941,731.8899877725921,906.2107193940236,1077.4557302175344,1246.020524311698,1411.9909379097865,1575.144125767692,1735.524627954257,1893.1884987217004,2048.5267636817584,2201.451839130002,2352.350142065079,2501.2894644077137,2648.152986012085,2793.477268757927,2936.9483704024847,3078.4745329214093,3218.111219937888,3355.7410069819607,3490.903691198208,3623.814155592139,3754.001076297025,3881.335512358792,4005.8528222889204,4127.078063553821,4245.216297975171,4360.095727403538,4471.749360534149,4580.381053708435,4686.195774283757,4789.565972786918,4890.521997145009,4989.438646726627,5086.690769552759,5182.307750878293,5276.4906717668555
Landlords,Single-family,C3,Wood fuel,BEPOS,C3,0.0,157.97614272724178,312.27379298992935,462.84221071985996,610.9439097937859,756.4022585546936,899.3180321322695,1040.020784892412,1178.581701515726,1314.8142452743352,1448.7550768230712,1580.4504829417037,1710.2266133816363,1838.009861697553,1964.1227166258097,2088.6214974475033,2211.4082007657253,2332.931130198285,2452.9274953308586,2571.320213349308,2688.1553301267577,2803.3342253842643,2916.47129092387,3027.7458654032416,3136.762766162371,3243.4133194132437,3347.7264091416564,3449.303332619156,3548.3150255521573,3644.616602619522,3738.2347899220185,3829.339596169366,3918.102059650027,4004.833844542734,4089.5597115977725,4172.59356906174,4254.24957623436,4334.551976261311,4413.669252175566
Landlords,Single-family,C3,Wood fuel,BBC,C4,0.0,189.15452874913817,373.86800306061787,554.3720669218941,731.8899877725921,906.2107193940236,1077.4557302175344,1246.020524311698,1411.9909379097865,1575.144125767692,1735.524627954257,1893.1884987217004,2048.5267636817584,2201.451839130002,2352.350142065079,2501.2894644077137,2648.152986012085,2793.477268757927,2936.9483704024847,3078.4745329214093,3218.111219937888,3355.7410069819607,3490.903691198208,3623.814155592139,3754.001076297025,3881.335512358792,4005.8528222889204,4127.078063553821,4245.216297975171,4360.095727403538,4471.749360534149,4580.381053708435,4686.195774283757,4789.565972786918,4890.521997145009,4989.438646726627,5086.690769552759,5182.307750878293,5276.4906717668555
Landlords,Single-family,C3,Wood fuel,BEPOS,C4,0.0,157.97614272724178,312.27379298992935,462.84221071985996,610.9439097937859,756.4022585546936,899.3180321322695,1040.020784892412,1178.581701515726,1314.8142452743352,1448.7550768230712,1580.4504829417037,1710.2266133816363,1838.009861697553,1964.1227166258097,2088.6214974475033,2211.4082007657253,2332.931130198285,2452.9274953308586,2571.320213349308,2688.1553301267577,2803.3342253842643,2916.47129092387,3027.7458654032416,3136.762766162371,3243.4133194132437,3347.7264091416564,3449.303332619156,3548.3150255521573,3644.616602619522,3738.2347899220185,3829.339596169366,3918.102059650027,4004.833844542734,4089.5597115977725,4172.59356906174,4254.24957623436,4334.551976261311,4413.669252175566
Landlords,Single-family,C3,Wood fuel,BBC,C5,0.0,189.15452874913817,373.86800306061787,554.3720669218941,731.8899877725921,906.2107193940236,1077.4557302175344,1246.020524311698,1411.9909379097865,1575.144125767692,1735.524627954257,1893.1884987217004,2048.5267636817584,2201.451839130002,2352.350142065079,2501.2894644077137,2648.152986012085,2793.477268757927,2936.9483704024847,3078.4745329214093,3218.111219937888,3355.7410069819607,3490.903691198208,3623.814155592139,3754.001076297025,3881.335512358792,4005.8528222889204,4127.078063553821,4245.216297975171,4360.095727403538,4471.749360534149,4580.381053708435,4686.195774283757,4789.565972786918,4890.521997145009,4989.438646726627,5086.690769552759,5182.307750878293,5276.4906717668555
Landlords,Single-family,C3,Wood fuel,BEPOS,C5,0.0,157.97614272724178,312.27379298992935,462.84221071985996,610.9439097937859,756.4022585546936,899.3180321322695,1040.020784892412,1178.581701515726,1314.8142452743352,1448.7550768230712,1580.4504829417037,1710.2266133816363,1838.009861697553,1964.1227166258097,2088.6214974475033,2211.4082007657253,2332.931130198285,2452.9274953308586,2571.320213349308,2688.1553301267577,2803.3342253842643,2916.47129092387,3027.7458654032416,3136.762766162371,3243.4133194132437,3347.7264091416564,3449.303332619156,3548.3150255521573,3644.616602619522,3738.2347899220185,3829.339596169366,3918.102059650027,4004.833844542734,4089.5597115977725,4172.59356906174,4254.24957623436,4334.551976261311,4413.669252175566
Landlords,Single-family,C4,Wood fuel,BBC,C1,0.0,121.96724208608329,241.0708828336349,357.4602867780035,471.9242193636721,584.3265975403625,694.745744410724,803.4366818386088,910.4547572096309,1015.6562794368488,1119.0699680512987,1220.7319669539252,1320.8944102900955,1419.5008239010806,1516.800370288735,1612.8367618275977,1707.5346726394037,1801.2400789643862,1893.7505501772966,1985.0069205090522,2075.0449530217425,2163.788932167613,2250.94211816757,2336.6430680401863,2420.5878711546447,2502.6933861097614,2582.982412148875,2661.1487053170863,2737.324489912764,2811.398990124087,2883.3934900278805,2953.439436626289,3021.668993306889,3088.3223169608123,3153.418975995934,3217.200641841566,3279.909017298183,3341.563050040579,3402.2923975658737
Landlords,Single-family,C4,Wood fuel,BEPOS,C1,0.0,101.8633525258746,201.35480529390026,298.4416410002784,393.9379312755494,487.72978365193296,579.8821781471955,670.6076121167632,759.9519855939559,847.7950193002526,934.1603521037921,1019.077829818528,1102.7577544972253,1185.1526645475326,1266.4705013919327,1346.7475798225537,1425.9207070408142,1504.278950172112,1581.652861398868,1657.9927375587265,1733.3282691285249,1807.5958655428344,1880.5468858162048,1952.2969678961892,2022.5912971638613,2091.3598005297804,2158.6211024493655,2224.118118556077,2287.9610685566454,2350.0565300881226,2410.4217361970773,2469.1663088607997,2526.400533931143,2582.3253731328323,2636.956792250268,2690.4971999879026,2743.1491669297793,2794.9283251077477,2845.94331273949
Landlords,Single-family,C4,Wood fuel,BBC,C2,0.0,121.96724208608329,241.0708828336349,357.4602867780035,471.9242193636721,584.3265975403625,694.745744410724,803.4366818386088,910.4547572096309,1015.6562794368488,1119.0699680512987,1220.7319669539252,1320.8944102900955,1419.5008239010806,1516.800370288735,1612.8367618275977,1707.5346726394037,1801.2400789643862,1893.7505501772966,1985.0069205090522,2075.0449530217425,2163.788932167613,2250.94211816757,2336.6430680401863,2420.5878711546447,2502.6933861097614,2582.982412148875,2661.1487053170863,2737.324489912764,2811.398990124087,2883.3934900278805,2953.439436626289,3021.668993306889,3088.3223169608123,3153.418975995934,3217.200641841566,3279.909017298183,3341.563050040579,3402.2923975658737
Landlords,Single-family,C4,Wood fuel,BEPOS,C2,0.0,101.8633525258746,201.35480529390026,298.4416410002784,393.9379312755494,487.72978365193296,579.8821781471955,670.6076121167632,759.9519855939559,847.7950193002526,934.1603521037921,1019.077829818528,1102.7577544972253,1185.1526645475326,1266.4705013919327,1346.7475798225537,1425.9207070408142,1504.278950172112,1581.652861398868,1657.9927375587265,1733.3282691285249,1807.5958655428344,1880.5468858162048,1952.2969678961892,2022.5912971638613,2091.3598005297804,2158.6211024493655,2224.118118556077,2287.9610685566454,2350.0565300881226,2410.4217361970773,2469.1663088607997,2526.400533931143,2582.3253731328323,2636.956792250268,2690.4971999879026,2743.1491669297793,2794.9283251077477,2845.94331273949
Landlords,Single-family,C4,Wood fuel,BBC,C3,0.0,121.96724208608329,241.0708828336349,357.4602867780035,471.9242193636721,584.3265975403625,694.745744410724,803.4366818386088,910.4547572096309,1015.6562794368488,1119.0699680512987,1220.7319669539252,1320.8944102900955,1419.5008239010806,1516.800370288735,1612.8367618275977,1707.5346726394037,1801.2400789643862,1893.7505501772966,1985.0069205090522,2075.0449530217425,2163.788932167613,2250.94211816757,2336.6430680401863,2420.5878711546447,2502.6933861097614,2582.982412148875,2661.1487053170863,2737.324489912764,2811.398990124087,2883.3934900278805,2953.439436626289,3021.668993306889,3088.3223169608123,3153.418975995934,3217.200641841566,3279.909017298183,3341.563050040579,3402.2923975658737
Landlords,Single-family,C4,Wood fuel,BEPOS,C3,0.0,101.8633525258746,201.35480529390026,298.4416410002784,393.9379312755494,487.72978365193296,579.8821781471955,670.6076121167632,759.9519855939559,847.7950193002526,934.1603521037921,1019.077829818528,1102.7577544972253,1185.1526645475326,1266.4705013919327,1346.7475798225537,1425.9207070408142,1504.278950172112,1581.652861398868,1657.9927375587265,1733.3282691285249,1807.5958655428344,1880.5468858162048,1952.2969678961892,2022.5912971638613,2091.3598005297804,2158.6211024493655,2224.118118556077,2287.9610685566454,2350.0565300881226,2410.4217361970773,2469.1663088607997,2526.400533931143,2582.3253731328323,2636.956792250268,2690.4971999879026,2743.1491669297793,2794.9283251077477,2845.94331273949
Landlords,Single-family,C4,Wood fuel,BBC,C4,0.0,121.96724208608329,241.0708828336349,357.4602867780035,471.9242193636721,584.3265975403625,694.745744410724,803.4366818386088,910.4547572096309,1015.6562794368488,1119.0699680512987,1220.7319669539252,1320.8944102900955,1419.5008239010806,1516.800370288735,1612.8367618275977,1707.5346726394037,1801.2400789643862,1893.7505501772966,1985.0069205090522,2075.0449530217425,2163.788932167613,2250.94211816757,2336.6430680401863,2420.5878711546447,2502.6933861097614,2582.982412148875,2661.1487053170863,2737.324489912764,2811.398990124087,2883.3934900278805,2953.439436626289,3021.668993306889,3088.3223169608123,3153.418975995934,3217.200641841566,3279.909017298183,3341.563050040579,3402.2923975658737
Landlords,Single-family,C4,Wood fuel,BEPOS,C4,0.0,101.8633525258746,201.35480529390026,298.4416410002784,393.9379312755494,487.72978365193296,579.8821781471955,670.6076121167632,759.9519855939559,847.7950193002526,934.1603521037921,1019.077829818528,1102.7577544972253,1185.1526645475326,1266.4705013919327,1346.7475798225537,1425.9207070408142,1504.278950172112,1581.652861398868,1657.9927375587265,1733.3282691285249,1807.5958655428344,1880.5468858162048,1952.2969678961892,2022.5912971638613,2091.3598005297804,2158.6211024493655,2224.118118556077,2287.9610685566454,2350.0565300881226,2410.4217361970773,2469.1663088607997,2526.400533931143,2582.3253731328323,2636.956792250268,2690.4971999879026,2743.1491669297793,2794.9283251077477,2845.94331273949
Landlords,Single-family,C4,Wood fuel,BBC,C5,0.0,121.96724208608329,241.0708828336349,357.4602867780035,471.9242193636721,584.3265975403625,694.745744410724,803.4366818386088,910.4547572096309,1015.6562794368488,1119.0699680512987,1220.7319669539252,1320.8944102900955,1419.5008239010806,1516.800370288735,1612.8367618275977,1707.5346726394037,1801.2400789643862,1893.7505501772966,1985.0069205090522,2075.0449530217425,2163.788932167613,2250.94211816757,2336.6430680401863,2420.5878711546447,2502.6933861097614,2582.982412148875,2661.1487053170863,2737.324489912764,2811.398990124087,2883.3934900278805,2953.439436626289,3021.668993306889,3088.3223169608123,3153.418975995934,3217.200641841566,3279.909017298183,3341.563050040579,3402.2923975658737
Landlords,Single-family,C4,Wood fuel,BEPOS,C5,0.0,101.8633525258746,201.35480529390026,298.4416410002784,393.9379312755494,487.72978365193296,579.8821781471955,670.6076121167632,759.9519855939559,847.7950193002526,934.1603521037921,1019.077829818528,1102.7577544972253,1185.1526645475326,1266.4705013919327,1346.7475798225537,1425.9207070408142,1504.278950172112,1581.652861398868,1657.9927375587265,1733.3282691285249,1807.5958655428344,1880.5468858162048,1952.2969678961892,2022.5912971638613,2091.3598005297804,2158.6211024493655,2224.118118556077,2287.9610685566454,2350.0565300881226,2410.4217361970773,2469.1663088607997,2526.400533931143,2582.3253731328323,2636.956792250268,2690.4971999879026,2743.1491669297793,2794.9283251077477,2845.94331273949
Landlords,Single-family,C5,Wood fuel,BBC,C1,0.0,51.085344659263825,100.97128479938331,149.72038097873173,197.66300349918325,244.74215468327264,290.9906397549697,336.515273294876,381.3392372674412,425.4023474086341,468.7166327445797,511.29723196010434,553.2497501299489,594.550533346608,635.3039420274008,675.5282848729345,715.1920120310755,754.4400338496674,793.1875633147259,831.4098191517552,869.1217805332088,906.2917343959158,942.7953928275656,978.69078971437,1013.8506336700896,1048.2401013514866,1081.8687421029915,1114.6082872377156,1146.5141182149666,1177.5398371624144,1207.6943588048798,1237.0327390351924,1265.6103338004916,1293.5277315649084,1320.7931284542526,1347.5077472890903,1373.772824029637,1399.5962948108806,1425.0324660007832
Landlords,Single-family,C5,Wood fuel,BEPOS,C1,0.0,42.66493513282573,84.33641239487811,125.00072831371418,164.99885255555077,204.28308185292747,242.88063274814516,280.8805086527384,318.30193455681035,355.09453211045735,391.26820233058817,426.8354459810668,461.8843469823321,496.39502629340643,530.4545790970191,564.0782156548794,597.2394679921418,630.0594103700427,662.4670704519551,694.4416303269699,725.995525696808,757.1021219840501,787.6572772058086,817.7094257146638,847.151839733473,875.9551695133678,904.1272158105832,931.5603001759998,958.3005875602246,984.3089484926846,1009.5926009452583,1034.1974595126871,1058.1697168501184,1081.5935447301963,1104.4756303386348,1126.9007515080073,1148.953753873311,1170.6411848297403,1192.0085469294445
Landlords,Single-family,C5,Wood fuel,BBC,C2,0.0,51.085344659263825,100.97128479938331,149.72038097873173,197.66300349918325,244.74215468327264,290.9906397549697,336.515273294876,381.3392372674412,425.4023474086341,468.7166327445797,511.29723196010434,553.2497501299489,594.550533346608,635.3039420274008,675.5282848729345,715.1920120310755,754.4400338496674,793.1875633147259,831.4098191517552,869.1217805332088,906.2917343959158,942.7953928275656,978.69078971437,1013.8506336700896,1048.2401013514866,1081.8687421029915,1114.6082872377156,1146.5141182149666,1177.5398371624144,1207.6943588048798,1237.0327390351924,1265.6103338004916,1293.5277315649084,1320.7931284542526,1347.5077472890903,1373.772824029637,1399.5962948108806,1425.0324660007832
Landlords,Single-family,C5,Wood fuel,BEPOS,C2,0.0,42.66493513282573,84.33641239487811,125.00072831371418,164.99885255555077,204.28308185292747,242.88063274814516,280.8805086527384,318.30193455681035,355.09453211045735,391.26820233058817,426.8354459810668,461.8843469823321,496.39502629340643,530.4545790970191,564.0782156548794,597.2394679921418,630.0594103700427,662.4670704519551,694.4416303269699,725.995525696808,757.1021219840501,787.6572772058086,817.7094257146638,847.151839733473,875.9551695133678,904.1272158105832,931.5603001759998,958.3005875602246,984.3089484926846,1009.5926009452583,1034.1974595126871,1058.1697168501184,1081.5935447301963,1104.4756303386348,1126.9007515080073,1148.953753873311,1170.6411848297403,1192.0085469294445
