Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Multi-family,C4,Power,C,C4,7755.988392995915,7758.920799984878,7762.158723848,7765.603394983257,7769.12442123962,7772.690820848181,7776.597059647848,7780.656242818579,7784.794473999734,7789.011928083317,7793.311289316499,7797.693201263068,7802.159135633904,7806.710369823111,7811.348186398277,7816.073713945827,7820.888924385629,7825.795391230581,7830.794538616703,7835.884460669502,7841.066665245668,7846.341816217938,7851.711048302224,7857.175530482176,7862.737105656815,7868.39665167978,7874.155583370643,7880.0158660822535,7885.978582063394,7892.04395920385,7898.213444426766,7904.488043020462,7910.86984177447,7917.360533909604,7923.961883866169,7930.675858072546,7937.5044637078245,7944.450015461487,7951.5148466623805
Landlords,Multi-family,C5,Power,C,C4,0.0,6.758848657743474,13.790500470664403,21.01259298808357,28.311459808575222,35.660090394344216,43.29676185854312,51.08095945101843,58.94625607573671,66.89368483467894,74.92656073170525,83.04634889711075,91.25533387398552,99.55566947443877,107.94953724060844,116.43905447169222,125.02722702965109,133.71675550675212,142.51027010030796,151.4069498943081,160.40949867233002,169.5198345215324,178.74040216454,188.07375234726487,197.52337695297746,207.09170329689005,216.78178927363197,226.59737560967108,236.54136505700458,246.61559994899542,256.8235090668302,267.1680742153422,277.65362150715634,288.2841593162227,299.06394243879475,309.99757500160223,321.089844775645,332.3460787849633,343.7717858899848
Landlords,Multi-family,C1,Power,B,C4,0.0,10.660742316646612,21.48752760714539,32.44578278906784,43.48353851790838,54.58863124009123,65.80354475891502,77.12774666871344,88.53046926365656,100.01299883495952,111.57750683201489,123.22527230818432,134.95794993703217,146.77708424929526,158.6842645496194,170.68094950653423,182.76902692335742,194.95025140221642,207.22641670388592,219.59908707547152,232.0702949070526,244.6416820153832,257.31515693790334,270.0926815211954,282.97654145488383,295.9685825183927,309.070960215727,322.2861776859389,335.6162660610474,349.0636968858078,362.630883841548,376.3199986073746,390.1339148931482,404.07529640558243,418.14690000649153,432.351596569018,446.6923594996937,461.17230556661144,475.7946689758372
Landlords,Multi-family,C2,Power,B,C4,0.0,4.481252413314295,9.096659995070649,13.820438182538204,18.613564348368246,23.46690029215869,28.40553175484511,33.435490534398575,38.533617147131864,43.70090686252458,48.93900952763631,54.248901585253115,59.631841526923914,65.08900267398823,70.6215912399498,76.23071245172106,81.9177951951009,87.68416845915601,93.53119317657101,99.4600967806551,105.4724220628807,111.56941622825951,117.75252671289317,124.02324050315293,130.38329199320214,136.8340781680465,143.37722810909443,150.01463253790016,156.74782356031156,163.5786829536942,170.5090309467301,177.5405027618684,184.67526285169689,191.91531345616897,199.26272622604162,206.719653978566,214.288324241756,221.971067519271,229.77029998450467
Landlords,Multi-family,C3,Power,B,C4,0.0,7.008315536078165,14.119776646288095,21.313609492230363,28.55952545730602,35.85037473680217,43.213393422674535,50.645163572927444,58.12793330752125,65.662266209094,73.24922484335352,80.88935933366768,88.58342563952522,96.33211032135713,104.13611867750235,111.99607467453556,119.91283347914771,127.88716642032934,135.91985774932905,144.01157100715676,152.16321633648664,160.37547998230582,168.64918722195375,176.9851833846533,185.3844738345003,193.84781815135022,202.37613447198885,210.97051693016297,219.63179136656703,228.36102675673052,237.15923592494715,246.02728969681476,254.966419439454,263.9777284088655,273.0623511250617,282.221464784896,291.4562824612996,300.76806950531494,310.15813166816827
Landlords,Multi-family,C4,Power,B,C4,0.0,9.185375765654687,18.39493430765964,27.620229082507286,36.84918532159624,46.078950355948805,55.33321322840653,64.5988287714367,73.86880525220478,83.14332840972912,92.42280157449196,101.70742711751677,110.99748793820795,120.29324142216214,129.59495156228886,138.9028523216773,148.21726460268528,157.5384728450686,166.86675926780245,176.20229077191004,185.5453912550273,194.89629682948285,204.25529527949752,213.62267949390076,222.99879294086094,232.38389129178307,241.77828877179547,251.1823624194367,260.5963866675039,270.0206956705342,279.4556255634705,288.9014583500472,298.3586049519681,307.82742784713184,317.30829491338494,326.80159024138027,336.3077073551806,345.8270583218613,355.36006540954486
Landlords,Multi-family,C5,Power,B,C4,0.0,0.2935448936423117,0.6151234573049003,0.9595493367420433,1.318944993356904,1.6914644582115488,2.081178063639296,2.490207547213356,2.9138592826050784,3.35233610228637,3.8059718361488444,4.274963913365938,4.759567195221415,5.260019351893979,5.776564950467806,6.30942823908925,6.8588998244383,7.425250630960758,8.008758966261674,8.609680425720708,9.228330961616969,9.864966668877901,10.519884915467449,11.193391687027683,11.885845275798532,12.597534536092411,13.328796349179722,14.08002196364393,14.851529811910396,15.64371147145438,16.456945817154274,17.291574422116184,18.148048706577,19.0267875056881,19.928225339571284,20.852814282437393,21.801022977054522,22.773342640527982,23.770283590429408
Landlords,Multi-family,C1,Power,A,C4,0.0,0.5063182280383886,1.0398741364734096,1.5970152160057904,2.1723565240460276,2.764701955916432,3.3732888221062023,4.002644520159095,4.649701383298242,5.3146461020794185,5.997751779593782,6.699202223051976,7.419218633445964,8.158010665093416,8.915792716946669,9.69276525461179,10.489170691056223,11.305238603576854,12.141203702284193,12.997302227261212,13.873799102608604,14.770922357385603,15.688926333855651,16.62807114837175,17.588646788518965,18.57090266805629,19.575117857578256,20.601604513163007,21.650630373790797,22.722521030508606,23.817584597117687,24.9361073392108,26.07844106558115,27.2449179050959,28.435878528690107,29.65167298865479,30.892660866797875,32.15921210387367,33.4517071900659
Landlords,Multi-family,C2,Power,A,C4,0.0,0.20676639749798104,0.4276409071730707,0.6607173363843156,0.9030467629882889,1.1539945172879786,1.4124108052592543,1.6815820054456907,1.9598276065801636,2.2472893265010043,2.544158327363888,2.8505760984541317,3.166705914693926,3.492705199146421,3.82873473484022,4.174948012675724,4.5315231433789895,4.898631737911773,5.276449127984755,5.6651523879622525,6.064935445549722,6.4759718178549965,6.8984508445511725,7.332565985794103,7.778528904742782,8.23652863733088,8.706772162022213,9.189486609984007,9.68487429085239,10.193172023070723,10.714607387621752,11.249396132218731,11.797793288376823,12.36004353246019,12.936397675809774,13.527113166868867,14.132454246053602,14.752692511968437,15.388107092185548
Landlords,Multi-family,C3,Power,A,C4,0.0,0.31721780985614606,0.6512533962054783,1.0000506742379884,1.3606151076734334,1.7322888163595604,2.115029992011173,2.5110364153615294,2.9186104225603775,3.3378640077056816,3.7689572057042176,4.212000224619783,4.667123815120183,5.13445208839346,5.614111562579192,6.106220756581073,6.610921139723174,7.128346700798264,7.658633870681245,8.201919118530554,8.75835512171256,9.32807378326923,9.91122125161497,10.507946496426396,11.118414346595408,11.742766959405126,12.3811624777827,13.033776826797025,13.700760886871832,14.382296988788587,15.078557393336965,15.789701784974746,16.515925372592857,17.257411889390333,18.014349016107676,18.786928915077937,19.57534821684207,20.379808385282494,21.20051576822847
Landlords,Multi-family,C4,Power,A,C4,0.0,0.4430929950663404,0.9040854702915848,1.3807138366908756,1.869917898953369,2.3709884427510457,2.8851233371132166,3.413196412519008,3.953480490659033,4.506021216046042,5.070909426892286,5.64818686060583,6.237914057186774,6.840144209577324,7.454931842599601,8.08232303227514,8.722384522558908,9.375174865542888,10.040753839862694,10.719180327698577,11.410527482910013,12.114848123605887,12.832207303817542,13.562671590581413,14.306320872708206,15.063213092198463,15.833419710999006,16.617026992666894,17.414097225442827,18.224719904211206,19.04897415534571,19.886926634349177,20.73867436252216,21.60430255220424,22.48389841839602,23.377551583172963,24.285353990207703,25.207400119760354,26.143786950145152
Landlords,Multi-family,C5,Power,A,C4,0.0,0.011157490515181914,0.024013629874402868,0.03833430441183233,0.05372355788383253,0.07010040346609984,0.08714266065272841,0.10547438546520566,0.12486886928481969,0.14535334519385615,0.16696235003293075,0.18972356746129412,0.21366793025635053,0.23882571634871147,0.2652278647602137,0.2929044178447321,0.32188912174432505,0.3522149603700193,0.3839156001172477,0.41702477613881805,0.4515791359795344,0.48761252647407627,0.5251612772015049,0.5642625026197055,0.6049560752615062,0.647278855126585,0.6912705525573466,0.7369740912653363,0.7844289351717664,0.8336798140502591,0.884770376646956,0.9377427265540432,0.9926450969790905,1.0495244663513577,1.1084289742218545,1.1694080848681805,1.2325125969941455,1.2977947555817813,1.3653082911797778
Landlords,Multi-family,C1,Power,G,C5,189595.49861456073,187208.04060609057,184848.4159537527,182518.96616165971,180222.9191306449,177960.57711349736,175715.83046216686,173500.11547522427,171315.06086529675,169160.08971626288,167034.59286581376,164938.03232964984,162869.85812462305,160829.53962925536,158816.5544154523,156830.40024778096,154870.55972993493,152936.53519379467,151027.83749742876,149143.98632249527,147284.50337993648,145448.94292311213,143636.85387711853,141847.79193049498,140081.30598847824,138336.9789711072,136614.38666840282,134913.09660511583,133232.7114622785,131572.81032640758,129932.99591542286,128312.88891161402,126712.08583261014,125130.2044518691,123566.86740755827,122021.70271142815,120494.34332048162,118984.42711201459,117491.59685094886
Landlords,Multi-family,C2,Power,G,C5,142653.2324345205,140777.4437274106,138925.02995171663,137097.69801395002,135297.81644318206,133525.55374531838,131768.77347224008,130036.00841046659,128328.42705034741,126645.54469308801,124986.85385039968,123351.90168082199,121740.22769199399,120151.38716794315,118584.94278227631,117040.47351530743,115517.54823632188,114015.75172732634,112534.67628098672,111073.92189020397,109633.09112800832,108211.81186441323,106809.70905684966,105426.41371509012,104061.55283900388,102714.77968348782,101385.74317394556,100074.08707030446,98779.48213080772,97501.58254794286,96240.0609956948,94994.60414763322,93764.88174870925,92550.5801257148,91351.3900144084,90167.00694152115,88997.13088280393,87841.46622728156,86699.72174523213
Landlords,Multi-family,C3,Power,G,C5,84282.47825266897,82954.41732622804,81647.62781428701,80362.92681679902,79101.50917653678,77863.27501132512,76640.97529075918,75439.41861425279,74259.10550259473,73099.57860025906,71960.37207880977,70841.05659605053,69741.20322960481,68660.39682388944,67598.23105426313,66554.31334820608,65528.24973971042,64519.659569900774,63528.170533607816,62553.41862920986,61595.04476539235,60652.70785737544,59726.068890523136,58814.79583258634,57918.55800174356,57037.042715423806,56169.93823864588,55316.933311709596,54477.73477614085,53652.04351031223,52839.57374759539,52040.04992671474,51253.19040006785,50478.725456451706,49716.39053989575,48965.9264350354,48227.079004076186,47499.59909950892,46783.242506194954
Landlords,Multi-family,C4,Power,G,C5,18540.08457506371,18031.042945919457,17537.297295940763,17058.61184016747,16594.832336856372,16145.535569314661,15708.851220082151,15285.422849977776,14874.997353279075,14477.137784471526,14091.419522171027,13717.438310852074,13354.802606916177,13003.135665142776,12662.07408270819,12331.268268434666,12010.379158468077,11699.080562530175,11397.057821516073,11104.00740838099,10819.636058825105,10543.662534766936,10275.814497341835,10015.829013159511,9763.451339320085,9518.437354181573,9280.550424850564,9049.561101913589,8825.249669956187,8607.402039236185,8395.812731566712,8190.283629313705,7990.621648771046,7796.641209354525,7608.162938644487,7425.013534727202,7247.025515082895,7074.037013689958,6905.891601906153
Landlords,Multi-family,C5,Power,G,C5,27480.507823186123,27125.065337411306,26773.942673341244,26427.472875562504,26086.116823337507,25749.911436212034,25416.519973630082,25087.591552676266,24763.355464330074,24443.72199391967,24128.59704541703,23817.89696366466,23511.536510360245,23209.433387486726,22911.50661611416,22617.678272510242,22327.868378356736,22041.9999383114,21759.997326836372,21481.786335836325,21207.293278978865,20936.44927896501,20669.184812653417,20405.431447747476,20145.119895232037,19888.185873903672,19634.564188716187,19384.18856821559,19136.99789872796,18892.927784827665,18651.917356296013,18413.90840019838,18178.839346472603,17946.6517732517,17717.28804926679,17490.69140904306,17266.80588724793,17045.57631370018,16826.94830719632
Landlords,Multi-family,C1,Power,F,C5,112099.32190094057,112007.74309118032,111881.38482050344,111723.98407171054,111540.64362243998,111333.0197728384,111089.86833088598,110821.19169366398,110529.41675950223,110214.1023259403,109875.68187460762,109514.6442265323,109131.46391877877,108726.62943886018,108300.61920306232,107853.90201944404,107386.90171068834,106900.03095989404,106393.68636810959,105868.16229053076,105323.8960880372,104761.33285417852,104180.90182226157,103583.02221605691,102968.07156016305,102336.46485783171,101688.60191555133,101024.86463678957,100345.64515962893,99651.30637478543,98942.21967931597,98218.75728309983,97481.26610202034,96730.09666618473,95965.59025504776,95188.08387147724,94397.90829025631,93595.38806077851,92780.84177821681
Landlords,Multi-family,C2,Power,F,C5,81513.08197132857,81453.18025253623,81365.19841878174,81251.99601704795,81117.45132721648,80962.86488643281,80779.94374965288,80576.18589739875,80353.45757202395,80111.48177949348,79850.63832525541,79571.34680960819,79274.0149184162,78959.05942706953,78626.88823312781,78277.90076319771,77912.46169032212,77530.92613282044,77133.63607737586,76720.85602082132,76292.95652222117,75850.31268688769,75393.28681324348,74922.2327026895,74437.4721272561,73939.35370417326,73428.21386153609,72904.37485917695,72368.16549064513,71819.89211459259,71259.86653874192,70688.40010248907,70105.7847986355,69512.31442278414,68908.27510911919,68293.94907784213,67669.6131968703,67035.53900293529,66391.99293596283
Landlords,Multi-family,C3,Power,F,C5,36562.51414175276,36564.15299005386,36543.202915308306,36501.50787788391,36441.47400739365,36364.04590787249,36264.92788688525,36148.40728312718,36015.70769249773,35866.86705309049,35702.28887694836,35522.39338994301,35327.5892908414,35118.28495487846,34894.87841663463,34657.7595730526,34407.29617833047,34143.84766798196,33867.76353634287,33579.35499869151,33278.97762936933,32966.98521941525,32643.720721893133,32309.51877298173,31964.695293913494,31609.57448892138,31244.47049898954,30869.686743373306,30485.52637107323,30092.278507650266,29690.231189944825,29279.668372118118,28860.861613227433,28434.080149049987,27999.586570181273,27557.638464686264,27108.487949486767,26652.381763085315,26189.561529158258
Landlords,Multi-family,C4,Power,F,C5,16116.590352740643,16090.605428601348,16050.368191794085,15996.761763129389,15930.773256087112,15853.020229922933,15762.762799684993,15661.442438749371,15549.699463728219,15427.902764211298,15296.471679224423,15155.81619809304,15006.330645054064,14848.39664244841,14682.38160183173,14508.640618109795,14327.513833221446,14139.329881534395,13944.405793047234,13743.0452276837,13535.545453049972,13322.194579248468,13103.269737346975,12879.03811855437,12649.756128189565,12415.673195548945,12177.029246216944,11934.054989303087,11686.97447153987,11436.0025384138,11181.347696637,10923.211214787323,10661.78626251412,10397.26007171648,10129.813331921101,9859.620627774879,9586.850609971903,9311.66622212471,9034.224978702441
