Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Single-family,C1,Natural gas,BBC,C3,0.0,165.33624133913406,327.79069717591415,486.1357859249428,641.1837343521963,792.7487216491375,940.8649025931372,1085.8955964568868,1227.9258078370872,1367.2333611925446,1503.905705757099,1638.0154741036965,1769.9061720177287,1899.4917948609627,2027.0690784322144,2152.6913361695615,2276.2908556206876,2398.3390251475253,2518.6448111771806,2637.3085200609908,2754.375622314664,2869.7444348977697,2983.0312663526192,3094.416043021053,3203.5659297953016,3310.3731287507726,3414.8629123439073,3516.6366031119405,3615.8644471701714,3712.422339022725,3806.3376418698626,3897.773294840516,3986.9018012523575,4074.03420230368,4159.201498286162,4242.717562753069,4324.9010399557355,4405.767396815272,4485.489298179651
Landlords,Single-family,C1,Natural gas,BEPOS,C3,0.0,138.2565834407872,273.9101792093909,405.97576635474536,535.3866669340592,661.9879073303181,785.8213532176479,907.1880328511251,1026.1578217554138,1142.8784974738082,1257.4152461052977,1369.8248009726885,1480.3946815757713,1589.055775208651,1696.0636325745252,1801.46480246143,1905.1999854231403,2007.658337657415,2108.6690178670005,2208.2852471023875,2306.5462743632074,2403.367893271711,2498.4293777738962,2591.8831544509185,2683.4399873862835,2773.0111748977297,2860.6196662908496,2945.932981922574,3029.095723598269,3110.001486547347,3188.6751216988405,3265.2549396402887,3339.887067448557,3412.833425243567,3484.119857579967,3554.0103095567747,3622.7724559386133,3690.420104427784,3757.0985067321026
Landlords,Single-family,C1,Natural gas,BBC,C4,0.0,165.33624133913406,327.79069717591415,486.1357859249428,641.1837343521963,792.7487216491375,940.8649025931372,1085.8955964568868,1227.9258078370872,1367.2333611925446,1503.905705757099,1638.0154741036965,1769.9061720177287,1899.4917948609627,2027.0690784322144,2152.6913361695615,2276.2908556206876,2398.3390251475253,2518.6448111771806,2637.3085200609908,2754.375622314664,2869.7444348977697,2983.0312663526192,3094.416043021053,3203.5659297953016,3310.3731287507726,3414.8629123439073,3516.6366031119405,3615.8644471701714,3712.422339022725,3806.3376418698626,3897.773294840516,3986.9018012523575,4074.03420230368,4159.201498286162,4242.717562753069,4324.9010399557355,4405.767396815272,4485.489298179651
Landlords,Single-family,C1,Natural gas,BEPOS,C4,0.0,138.2565834407872,273.9101792093909,405.97576635474536,535.3866669340592,661.9879073303181,785.8213532176479,907.1880328511251,1026.1578217554138,1142.8784974738082,1257.4152461052977,1369.8248009726885,1480.3946815757713,1589.055775208651,1696.0636325745252,1801.46480246143,1905.1999854231403,2007.658337657415,2108.6690178670005,2208.2852471023875,2306.5462743632074,2403.367893271711,2498.4293777738962,2591.8831544509185,2683.4399873862835,2773.0111748977297,2860.6196662908496,2945.932981922574,3029.095723598269,3110.001486547347,3188.6751216988405,3265.2549396402887,3339.887067448557,3412.833425243567,3484.119857579967,3554.0103095567747,3622.7724559386133,3690.420104427784,3757.0985067321026
Landlords,Single-family,C1,Natural gas,BBC,C5,0.0,165.33624133913406,327.79069717591415,486.1357859249428,641.1837343521963,792.7487216491375,940.8649025931372,1085.8955964568868,1227.9258078370872,1367.2333611925446,1503.905705757099,1638.0154741036965,1769.9061720177287,1899.4917948609627,2027.0690784322144,2152.6913361695615,2276.2908556206876,2398.3390251475253,2518.6448111771806,2637.3085200609908,2754.375622314664,2869.7444348977697,2983.0312663526192,3094.416043021053,3203.5659297953016,3310.3731287507726,3414.8629123439073,3516.6366031119405,3615.8644471701714,3712.422339022725,3806.3376418698626,3897.773294840516,3986.9018012523575,4074.03420230368,4159.201498286162,4242.717562753069,4324.9010399557355,4405.767396815272,4485.489298179651
Landlords,Single-family,C1,Natural gas,BEPOS,C5,0.0,138.2565834407872,273.9101792093909,405.97576635474536,535.3866669340592,661.9879073303181,785.8213532176479,907.1880328511251,1026.1578217554138,1142.8784974738082,1257.4152461052977,1369.8248009726885,1480.3946815757713,1589.055775208651,1696.0636325745252,1801.46480246143,1905.1999854231403,2007.658337657415,2108.6690178670005,2208.2852471023875,2306.5462743632074,2403.367893271711,2498.4293777738962,2591.8831544509185,2683.4399873862835,2773.0111748977297,2860.6196662908496,2945.932981922574,3029.095723598269,3110.001486547347,3188.6751216988405,3265.2549396402887,3339.887067448557,3412.833425243567,3484.119857579967,3554.0103095567747,3622.7724559386133,3690.420104427784,3757.0985067321026
Landlords,Single-family,C2,Natural gas,BBC,C1,0.0,205.11901370172257,406.6628342385642,603.1085025666052,795.4636813240538,983.4978379872254,1167.2533455663613,1347.180944263789,1523.38609225912,1696.2134634031142,1865.7715487346927,2032.150457485835,2195.776348902267,2356.542524135477,2514.8171187732237,2670.6662743931006,2824.0059857502683,2975.4210654368544,3124.6745138831416,3271.8907728914096,3417.1262539734903,3560.254807382696,3700.800418830027,3838.9863080613677,3974.3995540590513,4106.9064208448535,4236.538261867341,4362.800470939236,4485.904258349185,4605.695656662686,4722.208613141417,4835.645272899777,4946.219646550894,5054.317617209672,5159.977644376592,5263.589125035351,5365.547374780556,5465.871582143274,5564.77595813393
Landlords,Single-family,C2,Natural gas,BEPOS,C1,0.0,171.52351960738432,339.81772748207436,503.66058951756304,664.2100012743766,821.2736997906,974.9036243489646,1125.4732358330461,1273.0692230328218,1417.8749213361182,1559.971201749942,1699.4284486203012,1836.6033636342509,1971.410204368033,2104.166011464196,2234.9285341579566,2363.624204526008,2490.735816508829,2616.051421424702,2739.6370462335735,2861.5413839263333,2981.659966607671,3099.594895962415,3215.5352750555417,3329.1222727836093,3440.245844298424,3548.9344609072446,3654.775642588088,3757.9487848531294,3858.3218800952086,3955.9257588086643,4050.932011511528,4143.521925994297,4234.020444908576,4322.459631457908,4409.166940518146,4494.474454053097,4578.399302138144,4661.121686565733
Landlords,Single-family,C2,Natural gas,BBC,C2,0.0,205.11901370172257,406.6628342385642,603.1085025666052,795.4636813240538,983.4978379872254,1167.2533455663613,1347.180944263789,1523.38609225912,1696.2134634031142,1865.7715487346927,2032.150457485835,2195.776348902267,2356.542524135477,2514.8171187732237,2670.6662743931006,2824.0059857502683,2975.4210654368544,3124.6745138831416,3271.8907728914096,3417.1262539734903,3560.254807382696,3700.800418830027,3838.9863080613677,3974.3995540590513,4106.9064208448535,4236.538261867341,4362.800470939236,4485.904258349185,4605.695656662686,4722.208613141417,4835.645272899777,4946.219646550894,5054.317617209672,5159.977644376592,5263.589125035351,5365.547374780556,5465.871582143274,5564.77595813393
Landlords,Single-family,C2,Natural gas,BEPOS,C2,0.0,171.52351960738432,339.81772748207436,503.66058951756304,664.2100012743766,821.2736997906,974.9036243489646,1125.4732358330461,1273.0692230328218,1417.8749213361182,1559.971201749942,1699.4284486203012,1836.6033636342509,1971.410204368033,2104.166011464196,2234.9285341579566,2363.624204526008,2490.735816508829,2616.051421424702,2739.6370462335735,2861.5413839263333,2981.659966607671,3099.594895962415,3215.5352750555417,3329.1222727836093,3440.245844298424,3548.9344609072446,3654.775642588088,3757.9487848531294,3858.3218800952086,3955.9257588086643,4050.932011511528,4143.521925994297,4234.020444908576,4322.459631457908,4409.166940518146,4494.474454053097,4578.399302138144,4661.121686565733
Landlords,Single-family,C2,Natural gas,BBC,C3,0.0,205.11901370172257,406.6628342385642,603.1085025666052,795.4636813240538,983.4978379872254,1167.2533455663613,1347.180944263789,1523.38609225912,1696.2134634031142,1865.7715487346927,2032.150457485835,2195.776348902267,2356.542524135477,2514.8171187732237,2670.6662743931006,2824.0059857502683,2975.4210654368544,3124.6745138831416,3271.8907728914096,3417.1262539734903,3560.254807382696,3700.800418830027,3838.9863080613677,3974.3995540590513,4106.9064208448535,4236.538261867341,4362.800470939236,4485.904258349185,4605.695656662686,4722.208613141417,4835.645272899777,4946.219646550894,5054.317617209672,5159.977644376592,5263.589125035351,5365.547374780556,5465.871582143274,5564.77595813393
Landlords,Single-family,C2,Natural gas,BEPOS,C3,0.0,171.52351960738432,339.81772748207436,503.66058951756304,664.2100012743766,821.2736997906,974.9036243489646,1125.4732358330461,1273.0692230328218,1417.8749213361182,1559.971201749942,1699.4284486203012,1836.6033636342509,1971.410204368033,2104.166011464196,2234.9285341579566,2363.624204526008,2490.735816508829,2616.051421424702,2739.6370462335735,2861.5413839263333,2981.659966607671,3099.594895962415,3215.5352750555417,3329.1222727836093,3440.245844298424,3548.9344609072446,3654.775642588088,3757.9487848531294,3858.3218800952086,3955.9257588086643,4050.932011511528,4143.521925994297,4234.020444908576,4322.459631457908,4409.166940518146,4494.474454053097,4578.399302138144,4661.121686565733
Landlords,Single-family,C2,Natural gas,BBC,C4,0.0,205.11901370172257,406.6628342385642,603.1085025666052,795.4636813240538,983.4978379872254,1167.2533455663613,1347.180944263789,1523.38609225912,1696.2134634031142,1865.7715487346927,2032.150457485835,2195.776348902267,2356.542524135477,2514.8171187732237,2670.6662743931006,2824.0059857502683,2975.4210654368544,3124.6745138831416,3271.8907728914096,3417.1262539734903,3560.254807382696,3700.800418830027,3838.9863080613677,3974.3995540590513,4106.9064208448535,4236.538261867341,4362.800470939236,4485.904258349185,4605.695656662686,4722.208613141417,4835.645272899777,4946.219646550894,5054.317617209672,5159.977644376592,5263.589125035351,5365.547374780556,5465.871582143274,5564.77595813393
Landlords,Single-family,C2,Natural gas,BEPOS,C4,0.0,171.52351960738432,339.81772748207436,503.66058951756304,664.2100012743766,821.2736997906,974.9036243489646,1125.4732358330461,1273.0692230328218,1417.8749213361182,1559.971201749942,1699.4284486203012,1836.6033636342509,1971.410204368033,2104.166011464196,2234.9285341579566,2363.624204526008,2490.735816508829,2616.051421424702,2739.6370462335735,2861.5413839263333,2981.659966607671,3099.594895962415,3215.5352750555417,3329.1222727836093,3440.245844298424,3548.9344609072446,3654.775642588088,3757.9487848531294,3858.3218800952086,3955.9257588086643,4050.932011511528,4143.521925994297,4234.020444908576,4322.459631457908,4409.166940518146,4494.474454053097,4578.399302138144,4661.121686565733
Landlords,Single-family,C2,Natural gas,BBC,C5,0.0,205.11901370172257,406.6628342385642,603.1085025666052,795.4636813240538,983.4978379872254,1167.2533455663613,1347.180944263789,1523.38609225912,1696.2134634031142,1865.7715487346927,2032.150457485835,2195.776348902267,2356.542524135477,2514.8171187732237,2670.6662743931006,2824.0059857502683,2975.4210654368544,3124.6745138831416,3271.8907728914096,3417.1262539734903,3560.254807382696,3700.800418830027,3838.9863080613677,3974.3995540590513,4106.9064208448535,4236.538261867341,4362.800470939236,4485.904258349185,4605.695656662686,4722.208613141417,4835.645272899777,4946.219646550894,5054.317617209672,5159.977644376592,5263.589125035351,5365.547374780556,5465.871582143274,5564.77595813393
Landlords,Single-family,C2,Natural gas,BEPOS,C5,0.0,171.52351960738432,339.81772748207436,503.66058951756304,664.2100012743766,821.2736997906,974.9036243489646,1125.4732358330461,1273.0692230328218,1417.8749213361182,1559.971201749942,1699.4284486203012,1836.6033636342509,1971.410204368033,2104.166011464196,2234.9285341579566,2363.624204526008,2490.735816508829,2616.051421424702,2739.6370462335735,2861.5413839263333,2981.659966607671,3099.594895962415,3215.5352750555417,3329.1222727836093,3440.245844298424,3548.9344609072446,3654.775642588088,3757.9487848531294,3858.3218800952086,3955.9257588086643,4050.932011511528,4143.521925994297,4234.020444908576,4322.459631457908,4409.166940518146,4494.474454053097,4578.399302138144,4661.121686565733
Landlords,Single-family,C3,Natural gas,BBC,C1,0.0,284.5583126312559,564.1568172175652,836.6827371424486,1103.533986596577,1364.3907515131682,1619.311815288641,1868.9224825648935,2113.3690537803977,2353.129689431396,2588.3548973933594,2819.169684756278,3046.1652553958315,3269.1935877135143,3488.7653902964116,3704.9724202926063,3917.6981385754116,4127.7538462593275,4334.810757648498,4539.041508856166,4740.524358666487,4939.084301562381,5134.060970567517,5325.764034849508,5513.620655713799,5697.4453033861655,5877.281474002134,6052.443008343558,6223.2229150509465,6389.407597575784,6551.0441504088585,6708.413006220072,6861.811058495103,7011.7736366803465,7158.354095023,7302.092637703184,7443.537679694863,7582.715840938935,7719.9242929290285
Landlords,Single-family,C3,Natural gas,BEPOS,C1,0.0,237.9518233596183,471.4236744288469,698.7202449227542,921.4478647517683,1139.339810597379,1352.4681369921557,1561.3509402205245,1766.1084822482333,1966.9951013136733,2164.122988465736,2357.5897867769672,2547.890342767685,2734.9057073507947,2919.0757059166926,3100.480453051699,3279.0178891576206,3455.3577865123766,3629.2061121146094,3800.654464105182,3969.7703934881397,4136.408973630515,4300.018206591597,4460.860432015632,4618.437849277158,4772.597794926062,4923.379766749535,5070.211537839247,5213.341980707392,5352.587963321156,5487.992256330066,5619.79290450332,5748.241405480428,5873.788546982009,5996.47880977527,6116.766466749173,6235.11220987747,6351.539803438559,6466.299238484298
Landlords,Single-family,C3,Natural gas,BBC,C2,0.0,284.5583126312559,564.1568172175652,836.6827371424486,1103.533986596577,1364.3907515131682,1619.311815288641,1868.9224825648935,2113.3690537803977,2353.129689431396,2588.3548973933594,2819.169684756278,3046.1652553958315,3269.1935877135143,3488.7653902964116,3704.9724202926063,3917.6981385754116,4127.7538462593275,4334.810757648498,4539.041508856166,4740.524358666487,4939.084301562381,5134.060970567517,5325.764034849508,5513.620655713799,5697.4453033861655,5877.281474002134,6052.443008343558,6223.2229150509465,6389.407597575784,6551.0441504088585,6708.413006220072,6861.811058495103,7011.7736366803465,7158.354095023,7302.092637703184,7443.537679694863,7582.715840938935,7719.9242929290285
Landlords,Single-family,C3,Natural gas,BEPOS,C2,0.0,237.9518233596183,471.4236744288469,698.7202449227542,921.4478647517683,1139.339810597379,1352.4681369921557,1561.3509402205245,1766.1084822482333,1966.9951013136733,2164.122988465736,2357.5897867769672,2547.890342767685,2734.9057073507947,2919.0757059166926,3100.480453051699,3279.0178891576206,3455.3577865123766,3629.2061121146094,3800.654464105182,3969.7703934881397,4136.408973630515,4300.018206591597,4460.860432015632,4618.437849277158,4772.597794926062,4923.379766749535,5070.211537839247,5213.341980707392,5352.587963321156,5487.992256330066,5619.79290450332,5748.241405480428,5873.788546982009,5996.47880977527,6116.766466749173,6235.11220987747,6351.539803438559,6466.299238484298
Landlords,Single-family,C3,Natural gas,BBC,C3,0.0,284.5583126312559,564.1568172175652,836.6827371424486,1103.533986596577,1364.3907515131682,1619.311815288641,1868.9224825648935,2113.3690537803977,2353.129689431396,2588.3548973933594,2819.169684756278,3046.1652553958315,3269.1935877135143,3488.7653902964116,3704.9724202926063,3917.6981385754116,4127.7538462593275,4334.810757648498,4539.041508856166,4740.524358666487,4939.084301562381,5134.060970567517,5325.764034849508,5513.620655713799,5697.4453033861655,5877.281474002134,6052.443008343558,6223.2229150509465,6389.407597575784,6551.0441504088585,6708.413006220072,6861.811058495103,7011.7736366803465,7158.354095023,7302.092637703184,7443.537679694863,7582.715840938935,7719.9242929290285
