Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Single-family,C3,Wood fuel,E,C5,5207.874856058784,5379.743094797709,5549.52111045825,5712.0983348566015,5872.3512292809755,6029.669462527817,6183.587244348079,6333.806259507641,6480.273356622184,6621.972936096726,6758.563390769689,6889.77148454628,7015.399670813549,7135.332462076854,7249.39768461389,7357.549712600429,7459.7346794656205,7555.87668769386,7645.869864400983,7729.179820145591,7805.90544179797,7876.166062063834,7940.096981007306,7997.84454481197,8049.610017946218,8095.549085086487,8135.8217249834515,8170.590685878137,8200.020179842737,8224.167107731972,8243.209348301918,8257.323628568452,8266.685925689106,8271.468705300826,8271.841676651286,8267.975688572427,8260.045196551344,8248.211004942917,8232.630761792167
Landlords,Single-family,C4,Wood fuel,E,C5,4649.509393758348,4695.027889676843,4738.433234346128,4778.508152077645,4816.468721535,4852.094861515019,4885.2271252984165,4915.772593656468,4943.731044820654,4968.7618683267565,4990.789489387746,5009.769851763221,5025.6914206710635,5038.575614799582,5048.42773679436,5055.29951705635,5059.241654853964,5060.299071327075,5058.508306878394,5053.771592691446,5046.195338170113,5035.8895536409245,5022.96615517787,5007.537241990076,4989.729944354676,4969.658069049208,4947.432031819571,4923.155780467421,4896.930797475627,4868.826268355554,4838.943177377014,4807.379480555609,4774.230278109193,4739.587208797463,4703.538803479975,4666.170634177341,4627.565497089862,4587.803070417568,4546.960186560716
Landlords,Single-family,C5,Wood fuel,E,C5,2472.7430061259383,2505.9902465141467,2537.6031057956143,2567.179395131155,2595.2571158057776,2621.7561456606613,2646.6275170547747,2669.8567130485803,2691.4798788310604,2711.311908314573,2729.334270570103,2745.54379539961,2759.953576967566,2772.5935507040567,2783.4802152815073,2792.656249353909,2800.161031279701,2806.0280545978217,2810.283518771043,2812.866714835248,2813.844343924768,2813.2838573448944,2811.2526303973573,2807.817072992155,2803.0520234851274,2797.0199429273503,2789.781552990781,2781.39570480471,2771.9192950320084,2761.3870806207387,2749.859050882696,2737.3892420718466,2724.029386466766,2709.828944313917,2694.8354216807365,2679.0944973599717,2662.6502154732066,2645.544729548794,2627.818521970548
Landlords,Single-family,C1,Wood fuel,D,C5,1946.5625183133131,1988.8418470785075,2033.4446002828329,2077.913954574204,2124.2263231810107,2172.4508619606804,2222.6592780213423,2274.9287345652606,2329.338493764374,2385.9254980043934,2444.6704002111446,2505.5363880929976,2568.469857468942,2633.4016940028573,2700.2398560316274,2768.878913550638,2839.1946815589313,2911.0441013980367,2984.266156945933,3058.6340460296096,3133.963869357395,3210.0720121256886,3286.777142253278,3363.9027147006714,3441.2851265462205,3518.7600733422573,3596.169969892298,3673.3643671617006,3750.2002284678238,3826.5198121280487,3902.1936033892625,3977.0996028891827,4051.122453882653,4124.155536805463,4196.099389569342,4266.861617747647,4336.355813182918,4404.502971701016,4471.230426341979
Landlords,Single-family,C2,Wood fuel,D,C5,3497.860741915602,3542.055415113933,3588.834487143811,3635.642209569581,3684.470792377827,3735.359754469034,3788.3515750585875,3843.494257857922,3900.83718525517,3960.3743323196736,4022.043076378812,4085.761608392126,4151.430114758388,4218.93282456488,4288.129300997806,4358.867796263345,4430.978773514277,4504.275490546883,4578.555455664715,4653.542251912862,4729.021793305321,4804.785327051862,4880.631360515866,4956.367973000074,5031.822524151537,5106.82411522364,5181.2123791669765,5254.837539126098,5327.560314832137,5399.2239216856915,5469.708070669198,5538.902077430065,5606.70379718612,5673.021184908104,5737.770577337274,5800.876426909177,5862.2701065010715,5921.890907109527,5979.68491122919
Landlords,Single-family,C3,Wood fuel,D,C5,8130.459136300279,8143.950226667219,8160.808783902294,8177.662598453508,8197.257745626928,8219.676210318672,8245.001505113056,8273.323057346312,8304.7326360448,8339.260631521322,8376.864449481698,8417.477200754942,8461.00885671674,8507.34828764909,8556.352560396368,8607.861443314048,8661.689606610706,8717.626546862883,8775.43787630416,8834.796611466896,8895.441566142497,8957.113617221548,9019.55851770233,9082.53024711831,9145.803266270688,9209.151843626445,9272.36102174316,9335.227065262494,9397.55771626909,9459.140160715291,9519.803193320333,9579.386889398384,9637.741417893376,9694.729397631063,9750.223902284686,9804.108271914993,9856.274896679599,9906.626166230735,9955.0733830391
Landlords,Single-family,C4,Wood fuel,D,C5,12222.175586231566,12185.267556610535,12149.000475705601,12112.515324331744,12076.567027479156,12041.176044636315,12006.36082931002,11972.139444363655,11938.530332484585,11905.522424652143,11873.090503972728,11841.200270382487,11809.809321408506,11778.868538918096,11748.317726470072,11718.092984690024,11688.123114619137,11658.329530105337,11628.626398999906,11598.891171216075,11569.035876926098,11538.975131962683,11508.627071167788,11477.91422427354,11446.768509231713,11415.122639272664,11382.914456827773,11350.086849220259,11316.587754881064,11282.355932599989,11247.348696922636,11211.528043561688,11174.860388634177,11137.316534318908,11098.87123797656,11059.503148908549,11019.19452483729,10977.931020695254,10935.701482530632
Landlords,Single-family,C5,Wood fuel,D,C5,1719.8218872392401,1732.6498098289792,1746.1278263285026,1759.5834005259035,1773.5333062440252,1787.9847019099273,1802.9455284372534,1818.4251112637185,1834.4330281225612,1850.9610930163199,1867.98649467131,1885.480855839586,1903.4106766422829,1921.7380571361007,1940.4181076755292,1959.403286033759,1978.641412944171,1998.075932336127,2017.6463673422281,2037.270685266031,2056.887322237295,2076.4369509602216,2095.8629821052023,2115.112141397992,2134.137354291757,2152.892364277405,2171.334337644379,2189.4238234327167,2207.124670688161,2224.395411756122,2241.20599670763,2257.529217773992,2273.3404653603106,2288.618040157944,2303.342687026731,2317.4975045656247,2331.067619020198,2344.040359411021,2356.40496000873
Landlords,Single-family,C1,Wood fuel,C,C5,0.0,16.780776724686397,34.130681011277524,51.47598024289359,69.27024920457617,87.51829402539597,106.22439788390875,125.39242893690081,145.02475792375444,165.12170507322685,185.67522492454148,206.67600127392973,228.1135236247341,249.97616015499563,272.25117992823346,294.9249485802618,317.9833395621189,341.41230974025007,365.19852389241447,389.32871997174414,413.79105415997196,438.57493138229205,463.6705645943464,489.06854079365297,514.7594011087017,540.7330019011118,566.9782366486767,593.4828903873326,620.2335969651393,647.215432100732,674.41264099402,701.8085131786045,729.3852279444775,757.1246478311681,785.0080919844349,813.0164232209888,841.1298617259821,869.328646792431,897.5928219511911
Landlords,Single-family,C2,Wood fuel,C,C5,0.0,27.424263303311573,55.457909983003944,83.45685303567053,111.9044109784548,140.79732464681976,170.13143689834214,199.90168066595768,230.10060232690316,260.71755397448646,291.7320003827737,323.12191201800425,354.8639022731726,386.9333959886437,419.3047770270298,451.9518963990661,484.84876220257104,517.9705226214938,551.29443866601,584.7992474267355,618.4671558943184,652.2830570654901,686.2337906773921,720.3073912833414,754.4923849167276,788.7768837383848,823.148144543626,857.5923466472663,892.0945185338792,926.6380294529449,961.2055795191925,995.7789769311657,1030.338954458856,1064.8661485039981,1099.3408168308758,1133.742943493078,1168.0520049921263,1202.2477697032498,1236.31001498316
Landlords,Single-family,C3,Wood fuel,C,C5,0.0,58.56849814540957,117.70147095648099,176.45335463943888,235.48296655377862,294.78139530904895,354.33929664442894,414.1463198777471,474.1877008884451,534.4423796648106,594.8698978530151,655.4262996308418,716.0645002180271,776.7348677942986,837.3859453992867,897.9658468474262,958.4240329845652,1018.7136357416216,1078.7936425378418,1138.628331379304,1198.1903239033627,1257.4590988507302,1316.4193944520002,1375.0595906034273,1433.3700945666226,1491.3416120876402,1548.9641647194135,1606.2265722893321,1663.1162228465655,1719.6183842875384,1775.7174651200626,1831.3966780370004,1886.6376550763382,1941.4221264391842,1995.7313485518453,2049.546230840627,2102.8468846545366,2155.6139683496253,2207.828141612742
Landlords,Single-family,C4,Wood fuel,C,C5,0.0,83.13589458672514,166.32690901514553,248.84928696554223,331.0915053065017,413.01276416935406,494.57282511180193,575.7307958092074,656.4409542560921,736.6503804378663,816.2874015321793,895.2772046396617,973.542239574709,1051.0030390732104,1127.579448619183,1203.1928760741323,1277.7688572787572,1351.2404168647658,1423.5510683359323,1494.655154653183,1564.5210348481044,1633.1283104761,1700.4655199209553,1766.5277625411188,1831.3142885456598,1894.8264027406062,1957.0660651630437,2018.035160671389,2077.7351335010176,2136.166545558013,2193.3299879516812,2249.225708707959,2303.853170723474,2357.212763811235,2409.305134591771,2460.1312595083964,2509.6919217137965,2557.9890337051593,2605.024988209866
Landlords,Single-family,C5,Wood fuel,C,C5,0.0,12.77122627233839,25.725886599948915,38.64483970169274,51.68175410376163,64.8315368690892,78.08885133092552,91.44805605668748,104.90259693240046,118.4446682205798,132.06297751555513,145.74576691066437,159.4808607977726,173.255744142156,187.0576598608889,200.8738797690374,214.69203434882778,228.5005803910641,242.28924321679025,256.0488756788158,269.7722246042985,283.4534875465027,297.08796367466744,310.67169377258597,324.2011162914597,337.67269348255786,351.082703423058,364.4271365051488,377.70165549024557,390.90143300771746,404.0214899638736,417.0566076974296,430.0012543113629,442.849953267495,455.5971694399262,468.2373435641409,480.76479845021015,493.17403461418127,505.4596141213176
Landlords,Single-family,C1,Wood fuel,B,C5,0.0,0.3207189685526895,0.8394663302280361,1.5328840757887852,2.437551677232686,3.5633410943128148,4.920940070889344,6.522127734446951,8.380042766232158,10.5094825209491,12.92594820454875,15.646128457649812,18.68787524305417,22.07006163376116,25.812281069255107,29.934221104903287,34.454942618299555,39.391887300948326,44.759923641648506,50.57048150979094,56.83041525578035,63.54311018063416,70.70903025400081,78.32648026960851,86.3924024121976,94.90297948521966,103.85421131603438,113.24221797656878,123.06339756977488,133.31443828445353,143.99215738242026,155.09357551164078,166.61605786825731,178.55673277382897,190.91265693455028,203.68074111934254,216.85789935723736,230.44059339750112,244.42501773195687
Landlords,Single-family,C2,Wood fuel,B,C5,0.0,0.48010207568851093,1.2758190043867899,2.3557515736660983,3.769315431583908,5.528451196617965,7.646029383860103,10.136215832607125,13.01481955159138,16.299658636927994,20.0092683663159,24.163469782887127,28.783272351458074,33.89060541370897,39.5078327915975,45.65685045588283,52.35809022523775,59.62922920568403,67.48403207153892,75.93139572694353,84.97415272284728,94.6106870402619,104.83579646211973,115.64176233769629,127.0194012293204,138.95883381901677,151.45018360025702,164.4839254502233,178.05105083904675,192.14305869404816,206.75175991540226,221.86933758035698,237.4884923925577,253.60176106768435,270.20170204876825,287.2808058234242,304.83165825214917,322.84642554446185,341.31706251856804
Landlords,Single-family,C3,Wood fuel,B,C5,0.0,0.8701422570313133,2.4026882335993607,4.546945904203644,7.381471518359385,10.923223334397612,15.190783480554163,20.205062787888888,25.989958870505035,32.5730096173154,39.98290443626193,48.25046530670663,57.40838375504201,67.49062640098927,78.53143179715894,90.5635396895743,103.61627360893559,117.71312991928653,132.86968604103316,149.09194570970834,166.37435588173145,184.70302435288738,204.05752350730984,224.41304299158875,245.74244853246972,268.0177798383309,291.21156374201627,315.29745946545125,340.25054822709586,366.04730173457335,392.6652200450736,420.08290586298546,448.280277792852,477.23739087365726,506.9347299758112,537.3530400005448,568.4735803913843,600.2772572213183,632.7449603211552
Landlords,Single-family,C4,Wood fuel,B,C5,0.0,1.0643444177024568,3.0503768548870127,5.910636277665857,9.723914912071528,14.504650648801714,20.268734837215423,27.0343594647149,34.82280456823128,43.659165418320576,53.56942568549301,64.58137017597325,76.72411592707007,90.02721708067676,104.51927286953112,120.22566268572439,137.1661750567988,155.3522042113257,174.78450498696054,195.45166803012316,217.32845356808014,240.37997391475392,264.56419444427655,289.83469572666934,316.143180437104,343.44124303047073,371.6818281085066,400.8199055061158,430.81272752014837,461.61975172562416,493.20223140506005,525.5232134542894,558.5476653738394,592.2413230016335,626.5709304751751,661.5040504483934,697.0092607396413,733.0553668836613,769.611689843965
Landlords,Single-family,C5,Wood fuel,B,C5,0.0,0.1999827874957682,0.5445080178311279,1.022272648335593,1.651844547161753,2.437499165945106,3.3838360755489,4.495929588986662,5.779472523643502,7.2409176725987825,8.886959399060833,10.724734684042016,12.761765784916072,15.005828972826958,17.464732713148003,20.145929823364032,23.056098185413504,26.200618628307637,29.583127565818597,33.20517285016462,37.06581070729987,41.16230363713979,45.49051441758611,50.04536754699544,54.82128627854294,59.81250785032897,65.01335730610593,70.4183798223987,76.02239845771356,81.8205043667946,87.80798235783199,93.980323649965,100.33327084925445,106.86256743659108,113.5640211960489,120.43346922424662,127.46683253713644,134.6599332163537,142.00856672641848
Landlords,Single-family,C1,Wood fuel,A,C5,0.0,0.01680298565878121,0.040195204016620606,0.06961414607422939,0.10961887379904017,0.16271277044779062,0.23155791694737166,0.31899075721130243,0.4280383249011196,0.5619431221880156,0.724130135473348,0.918263044316689,1.1482767701928058,1.4184148823755385,1.733268048873202,2.097799954255471,2.5173602474630012,2.99766401818569,3.5447388821757206,4.1648345015671815,4.86426712391525,5.6493753527239505,6.526458456728432,7.501745583467772,8.581390241085813,9.771472738912793,11.078022816336674,12.507036619697134,14.064491683348386,15.756355849872634,17.588575528410814,19.567092576773895,21.69787246076964,23.986849367959493,26.439946216723854,29.063068868471422,31.862127216777544,34.84298275379716,38.011465930241094
Landlords,Single-family,C2,Wood fuel,A,C5,0.0,0.015539232953664566,0.04073709854506379,0.07663443864725067,0.12860949005173122,0.20046998917406883,0.29621293624668554,0.420036729778087,0.5763548989070552,0.7698185210830236,1.0052899932963444,1.28789488204161,1.6230585723349926,2.0165506570055176,2.4745329027827845,3.003597268369885,3.6107898956699254,4.303599999044717,5.089910529295304,5.977904520659672,6.975900203164031,8.092275639867736,9.335381053679976,10.713481363016971,12.234726895500081,13.90713698505702,15.738609567390126,17.736931056459206,19.909788585524176,22.26477941198669,24.80939994644037,27.551065931474323,30.497146944731938,33.654909415134696,37.03154123312923,40.63414778804204,44.469777803188606,48.545367389273586,52.867760618931115
Landlords,Single-family,C3,Wood fuel,A,C5,0.0,0.02670470535152634,0.0722038247933631,0.13948014908406894,0.23897825848508406,0.3784177702769411,0.5658202612252587,0.8095271678311303,1.1182213075323975,1.5009643843769478,1.9671513117754025,2.5266016143445817,3.1896263371107594,3.9671097699896882,4.870597893091087,5.9123688302366695,7.105475920964871,8.463725204059472,10.001579945517086,11.733980651565112,13.676033606663525,15.842853307907067,18.249386416356383,20.91029282007929,23.83988157136564,27.052075048712155,30.560424925502687,34.378132598246964,38.51807648384994,42.99283574909406,47.81467703014998,52.995598875096626,58.547401786129406,64.4815908795839,70.8094274654268,77.54192785862548,84.68991601477619,92.2639273665491,100.27425194500616
